2.1310186305118, 27.033609482505224
2.7686398426885632, 26.716712903718197
2.669863978000797, 26.390177371195
3.1748028081187885, 26.499428908313632
2.406288790665113, 25.927956561301265
1.9159212328811976, 26.47109010685699
2.5594498671308683, 26.31980699976057
3.33789732795051, 26.506538813736487
3.492392122084673, 27.107536759535478
2.6345372433727148, 26.600557255715295
3.5257334429099623, 26.456553925641362
3.925179792675923, 26.552624532960074
4.485787419133222, 25.93161517234937
3.952187820414646, 25.369802746995205
3.5352985457747055, 25.356031408327
2.8690111357479724, 24.601835406111352
2.479949141618608, 23.917425226376324
2.0432858912997878, 24.86426981141957
1.0939079187908012, 25.447715095671583
2.089869218451013, 25.289611844553058
2.684544506789269, 26.006498359308708
2.7506412874013897, 25.094785301631077
3.568035352376722, 25.627033397509546
3.837484824700498, 25.319914177609466
4.770884270121673, 26.250399872169968
4.810093110094736, 25.26860316649357
5.212378207808027, 25.625817460196085
5.197985724584525, 24.782688276662444
5.095918355761626, 25.75352442774479
5.86301904163796, 26.479730464456885
5.998829374269626, 25.59317366285707
6.286358799692491, 25.154250746398517
6.030174121707349, 24.630787035507627
6.488097498609032, 25.594341407266967
6.395797933583253, 26.457021087529416
6.989380898056368, 25.90611877873666
7.4415652932386696, 25.01042933723383
6.898858237451457, 24.09434894190474
7.237615110456676, 23.495745704803774
7.783626773097188, 24.382001746224702
8.327330345577385, 25.1057704089451
7.541301496742637, 26.009667012800236
7.445477870309562, 26.083109332648217
6.7182063195366855, 26.94874373933922
7.690105717063619, 26.0518882761791
6.92298151322694, 25.361771069448093
6.713119153075855, 24.909335862052536
6.576575863965262, 25.881731461396804
7.575461842590059, 25.60772546979598
7.050942773024555, 25.85009254477467
7.208451774399914, 26.155593015513144
6.999619417383257, 26.366590537580738
7.664835176034419, 25.897219245992485
7.7383682462490775, 25.5557368819238
7.1704721249385575, 25.354717533421137
7.60325636855777, 24.44818765256812
6.629022981280698, 24.155173841108486
7.300113080833828, 23.938095677530967
8.166745699595877, 24.219545447568056
8.64831050383396, 23.443770066170075
9.000278561321746, 23.802643486815832
8.265309913315766, 23.095558509346922
7.336623841793025, 22.404848821961746
7.174002212783409, 22.666451836479112
7.873014580381367, 23.04414503019184
7.311154829482843, 23.17697712269867
7.347886726383526, 23.038414733460762
7.580832781367967, 22.846543444626693
8.398953998764423, 23.80493129912515
8.101144081869357, 23.56187362721397
8.25899809944289, 23.26314104143723
8.866943132426735, 23.902879896840375
8.811644471043175, 23.74801517316775
7.975480338960855, 23.330144579614252
7.058786199661489, 23.169234995542272
7.7362524089518665, 23.650905110316877
8.54428093305406, 24.250011525228874
8.968136069590958, 24.535763263100826
9.103410818518508, 24.332543999936256
8.939564387488907, 24.344449262736045
9.105302175119371, 24.370696047126874
8.66603541542456, 24.528962259994586
8.727529811785777, 24.762466231158168
8.032498678931976, 24.365423452675238
8.194864212260455, 25.083372668091872
8.297925614168449, 24.7869983578325
7.57998307721051, 24.645050311251456
7.194251335409756, 24.653895259049637
7.22572644480003, 24.89548282290387
7.641224904462354, 25.575026977726296
7.349286361055162, 24.727065272442722
6.502679883349099, 24.78221757412649
5.905000302620923, 24.308739362286737
6.5549193945974755, 23.716312745697483
7.499505420571969, 24.09687438052025
7.513484469305895, 24.540823770685307
8.356308069534606, 24.18633239957078
9.253830935786256, 24.916058679336903
8.331251416936142, 24.2590328120833
9.190157822771198, 23.879277965891358
8.807656292382624, 24.355181359143458
8.684194180535746, 23.532948624950123
8.12450165299825, 24.343106422763505
7.805966270620452, 24.116530188879427
7.0605316911802, 23.439840387449138
6.862322695149053, 24.35633937223284
6.683158711155141, 24.347145479926514
5.74587541743073, 23.948197218638583
5.187411532600069, 23.16933526156913
4.872022602778353, 22.993937389717356
5.459627110236488, 23.10148111805316
5.860026563556946, 23.2758665635873
4.994538468601678, 23.21461828909543
4.132862656618763, 22.48923564489856
4.49403572780011, 22.572743076963278
4.4613628114402, 23.173149789773937
5.318659481667837, 23.88727650578605
6.163554630104373, 22.946324925696313
5.93103018521772, 22.93434412504324
5.231462849681597, 22.54632264487954
5.648241693056118, 22.220068170652684
4.793416374609427, 21.503083329328824
4.154567273861966, 21.14610282999727
3.9214159063332463, 21.284394044204813
3.9840991822507914, 20.4116781749457
3.772845304843786, 20.842471196229614
3.82719858877817, 20.858931865757086
3.616846200587286, 20.659844672709347
3.9125241008833918, 20.010672540785134
3.2511804178148687, 20.096210640889375
3.583496690885811, 20.811784048404327
4.023083904802329, 21.50312323122351
3.8894636515655567, 22.310622579477045
3.7551014129632394, 23.09148069396444
3.313435338411677, 22.158252306896916
2.565176789422, 22.417723383630285
2.2453481212871162, 21.718180871658415
1.5964713077687709, 21.05177777434786
1.480484114763775, 20.591524431917243
2.3344071443848016, 20.239994383202955
3.3214145032300926, 20.01101038306753
2.408850654252941, 20.281960298906746
3.3756304786199762, 19.309200875404027
2.524483714216414, 19.718053101081846
2.2155869860114077, 19.981725012334046
2.227362063399849, 19.406549198621732
2.110623920789309, 19.828451178269727
2.958854347908018, 18.961988393522375
3.248708919303436, 19.432817770477385
2.2832940949416267, 19.491637416483556
1.708163238283697, 20.473478954962072
1.1903757095588021, 19.711608939142256
0.5367215863320747, 20.312498198811316
0.14043041282094393, 20.03152926039999
0.15437875259174438, 20.839617322491435
-0.658884048885046, 21.11931857807675
-0.3882543599763655, 20.352852678172514
-0.27043328880244455, 21.091456414175106
-0.8924954112082641, 20.6891574574487
-0.7479803513696781, 20.62200005825934
-0.24482483397398025, 20.87082807269362
-0.6790481171296823, 20.09427622435641
-0.0748877841507114, 20.271853592006558
-0.8487927146011887, 20.113490310278795
-0.05604248165251802, 20.406704009464555
-1.029876390949906, 21.18528425869954
-1.671379280771108, 20.30730475446013
-1.6232193329470395, 20.03215925516876
-1.5760939801909903, 19.94012768783063
-0.7977041148367257, 19.081050448628144
-0.1884179246464992, 19.613297879258603
-0.8396978393882006, 20.443624165180555
-0.06992058002332158, 19.815945952716397
0.7244894464578644, 20.06445229882512
1.060219664905011, 20.577302582089395
1.7260493633002802, 21.278204690355835
2.2282551565245905, 20.709742497662045
2.280709864067485, 19.7218440801364
2.2038488469823427, 19.852114351093647
2.1610496312201346, 19.89757792878242
2.043900231460751, 19.971905106282755
2.9218384388805996, 19.332193264502383
3.742131666457814, 20.15765988912679
3.775682971868326, 20.136473986624768
4.479659740228707, 20.483562464742523
4.830573470794608, 20.828312872041902
4.981435765843987, 21.763165585715292
4.609868001939337, 21.62103731372661
4.224054259472297, 21.702804911406748
4.113103210775272, 21.899065763398582
5.0993201861519175, 21.910807103179266
4.7262573146904, 22.74545139612571
5.128472055403575, 22.47015625683913
4.790395341257731, 22.461593497648813
5.429000773596593, 21.922176490571236
5.245096816314891, 21.520123869392297
4.857213391769001, 21.958586758568448
4.996189054701306, 22.77343266265279
5.281641460207593, 22.104032816314856
5.002127060807512, 22.060701487622676
4.209880187607915, 21.43028313508989
4.495350078382815, 21.135435014303315
5.318840041051614, 21.67618356964033
5.0795934140292065, 21.50824856048059
5.202953552455909, 21.464045071483174
5.966004204104178, 21.217350925985937
5.88699859607368, 21.865880902646047
6.865480119117496, 21.567269613511034
5.997373176599374, 20.83815305429482
6.01622335736098, 20.464102462240827
5.57652639364037, 21.01067102411611
5.568054848902724, 21.984734257306602
5.064030789684405, 21.800247676772898
5.600811641493119, 20.802139909397276
6.161834987164758, 21.355649836156093
6.614125990901843, 21.400232667926893
7.083166353516463, 20.783423235774684
7.042202939432858, 21.098579363706808
6.82522326487937, 20.870449171390455
5.922865246860801, 21.216805298402818
6.417706878596029, 21.946875538873424
6.067131499611636, 22.93345886544595
5.312635160283439, 22.580151897769618
5.932230335547147, 23.240276970184876
5.575853208576803, 23.863679401291034
6.44002574896615, 24.117244424640976
6.441779190706105, 24.218827681529717
7.394491027416393, 23.532005453306763
7.359242411724004, 23.024775040634065
8.039534034979933, 23.04471160765641
7.471524503410743, 23.79952725678459
8.416512052391916, 23.804081659613136
8.449325369820706, 22.925358984502232
8.780882097596786, 22.619886514224476
8.552574861934824, 23.58298459998617
9.549063955039157, 22.93444249531275
9.394304011727222, 22.772325022479574
10.135216778401363, 21.920722969307704
10.74897492715087, 22.403783086746778
10.613138112369848, 22.09225429692453
10.124581009490445, 21.7100081705298
9.365628182619925, 22.426689817246945
9.95677706551403, 23.09463119946234
9.276967044230553, 23.973677167474623
9.759768008966658, 23.483646617900202
9.727065435366525, 23.735361948593205
8.852774839333398, 23.861604961673326
9.26940834285833, 24.4081411913101
8.635005663532102, 24.018229241339565
8.316565854308035, 24.70374325944981
8.3678672206951, 24.84363924808697
8.401107013962086, 24.180423768094776
8.962485959987522, 23.91455704616057
8.291846901639104, 24.23321477491671
8.448215403375842, 23.90044032528668
7.690266297205023, 24.012776855095286
8.638386450226202, 23.812101458010595
7.658472011865388, 23.81463530240164
6.976792147509198, 23.858277268248433
7.277953741147827, 23.58216153418467
6.626579673343096, 24.28985054362495
6.086847182684636, 23.683731516137854
6.17249626025408, 24.64595163819235
6.329003524654232, 24.9167208375898
5.679266989408184, 25.674438496510625
5.1906304681273365, 25.15054209985652
6.000935060957807, 24.401040976730727
5.433549444316002, 24.32613745905363
6.06703398657723, 24.013912131015314
6.910586549609135, 24.103479667734188
7.464591194091872, 23.407857336645723
8.28349324720841, 22.5546073020404
8.53358267740516, 22.547977240726023
7.65306148306919, 21.685721296448232
6.80888228743406, 21.876543206005966
6.055187349942332, 20.902052777085643
6.076500112176237, 20.912031802385453
5.258337114022563, 20.0661170609469
5.461307642745606, 20.53431820787167
4.837899045452059, 19.869803437710754
4.524740812038372, 20.155267957635132
3.526276796296229, 19.490953377777632
4.1314134641416675, 19.94930141885726
4.3080578652756465, 19.7880411911706
3.415405181937695, 20.593020251189103
2.5102624701613907, 20.41693580076334
2.33898574799562, 21.365588462595245
3.327499026354982, 20.987659317873465
3.8741026506337364, 20.985188681386553
4.756533671211361, 20.431972525140047
4.840778617674706, 19.72298418240242
5.667745691323366, 19.361251369305347
4.935742442150228, 18.990576219994683
4.577312269410429, 18.054085597045226
5.334809860871138, 17.05628939934717
4.366074083258177, 17.107958945935234
3.8206693557427815, 17.224518304769393
4.669537700222267, 16.460730656071057
5.099661833982681, 15.849315542398623
5.764981250962664, 16.084405501821827
6.086455601508533, 15.144414642736333
5.323860980174913, 14.68747626317471
4.853911938506332, 14.613504908793889
4.781817433979516, 14.496260749467968
5.1052549116377435, 14.252900067959917
5.403915681857208, 14.135181472261362
6.2943090368443535, 13.331740920992281
5.860474943816881, 14.222878176731896
6.435646491194705, 14.407465441186991
6.32294978122921, 14.672642741244895
6.118994489965947, 14.80448694237313
5.658484983633631, 14.42025352737626
6.34757781870253, 15.253935878594232
5.649410681867034, 15.724695610301907
6.03879474122952, 16.160317478507725
6.56703518211947, 16.148826635027902
6.527841717481827, 16.536874086776336
5.812625346196214, 17.462589326733404
5.3120599185846125, 16.77619677199789
5.496687255404098, 17.520987331889067
5.027299287425403, 18.31318554814304
4.8627506991966065, 19.224190755565466
4.0150047528713255, 18.632962099106393
4.498531973102862, 18.5871779725757
5.167721736599438, 17.994576465555177
4.361890037125425, 18.712884491140194
5.098063218590208, 18.323802340304063
4.2186369874243645, 18.536426030213967
5.061257084270066, 18.803718549189355
5.000530588704503, 19.600378469647477
4.55719102035036, 19.1809789914977
5.0727648595353045, 18.479802929169654
5.2546491832994855, 17.65671022395239
5.827649653269405, 17.775148138065838
5.331592874885311, 18.03367428773556
5.992392249422672, 18.569132021759135
5.425971222862845, 17.967545680805287
5.572339825580675, 17.206161105019103
6.190190382325787, 17.72829300588422
5.349344262359035, 17.445977701211024
6.035996844465821, 17.245609131096103
5.1894000676752885, 17.131586160011597
4.997391197204077, 17.636788472429956
4.0918347763700815, 17.774753825614013
4.828858060570641, 17.352944596725703
3.9449979138787623, 17.0034416932133
4.644092821990427, 17.92762939811853
4.16979803069756, 18.249098360669446
3.64755552718911, 18.181041001298617
3.321420989249626, 17.789463746117963
3.421067478657255, 17.667683213785516
2.8708240566462573, 18.440668345405594
2.7658229534820737, 18.86775028346593
2.9317089558740457, 18.258397182038365
2.2014815053192804, 17.909698756261367
2.142021062353332, 17.63002733245834
1.6786521478071839, 18.25385097361315
0.9170454639165881, 18.70368482179522
0.41312630241999226, 19.448311891464876
-0.5269444653576043, 20.200578812984265
-0.26309976667352974, 21.033350647677352
-0.17905096086587702, 21.40886428754019
-0.26135188901540873, 21.514173437732588
0.3704768020611029, 22.091677914625706
-0.5941439968608417, 23.060237892256463
-0.79094086884518, 22.060693584814413
-0.9014073270029248, 22.869404821957794
-0.007954647826103667, 22.529752584662983
-0.4019891131314399, 23.072168302175474
-0.28117162977744115, 23.764749389347106
0.3959174308048481, 24.31954052620711
0.4036188977862798, 24.997246659507702
-0.16663734453835377, 25.716302497791318
-0.7001559288762504, 24.858274758446857
0.07323225298571723, 23.901397568262077
0.077797966910639, 24.859026071561047
-0.44904327150507206, 24.81644618147597
-0.5564083582799184, 23.982662767051107
-1.2611056167910497, 24.46142224720131
-0.3522419784322297, 23.80209744330767
0.17529745211730452, 23.650233220574975
1.1018166169624781, 24.170662143879714
0.551099631423065, 24.181551914928967
0.8752124433647397, 23.686283052456595
0.886349450237691, 23.142849366173618
1.7053760331624703, 22.517434469231265
2.13233416342264, 21.93713040090703
1.583513896096259, 21.115940414492652
0.9382835044770304, 21.905222069802825
0.11400464172698599, 21.494544132749965
0.4326850447128654, 21.385771282969685
-0.4084851048433442, 20.96471787943379
-0.4211052839949265, 21.10406296433771
-1.4023548481275228, 21.465233605125174
-1.942869699629995, 21.121532154043436
-1.9878736190184423, 21.76845966303073
-1.4907025502473974, 21.2649793022648
-2.393134530432309, 21.98510838172188
-2.54897098379728, 22.065239320583398
-3.1287520719547484, 21.81652199788475
-4.045537034359484, 22.0261415992679
-4.060131749285355, 21.573742910438714
-4.725935740140683, 20.671470859166096
-3.808482696679949, 20.676369697667827
-3.6206333092090057, 21.484466923725456
-2.818874368289408, 21.207341904797357
-2.2044767904070617, 20.939800560319863
-1.3115201387962478, 21.614735478874582
-0.772218050426954, 22.589696716087776
-0.7283445508961348, 21.927506788076837
-1.178138022129141, 21.398072431959484
-0.4915656768906511, 22.318056901077814
-0.4327778799510369, 23.03708109879327
0.29054007518554203, 23.86795756615348
0.16083786185154425, 23.772209642774136
0.5104781376120118, 23.68737426881897
-0.18905152715605378, 24.164147522556956
0.4939741621964959, 23.479442120848816
0.8973209533177191, 23.000779480468317
0.9394472313949294, 22.74968960875735
0.9140797261959444, 22.85774942758488
1.3496633589117795, 22.664816096593878
0.9150491268389598, 22.19050119695838
0.7196905005005387, 21.8135074728179
1.3485012973762671, 22.64150349238358
2.0153849674151383, 22.48738858318517
2.0388611678819064, 23.054192890227707
1.1464951463487951, 22.520701341657407
0.6514130250753893, 22.3267517834091
-0.15205062427624982, 22.35969526574201
0.8161357962951705, 22.25248367076775
0.40305639199608856, 22.653335724423666
0.08947322599384444, 21.93096584616361
-0.6245201363400616, 22.12056173477107
-0.5724621169009705, 21.44488112364429
0.1728659718994594, 22.2091398565237
0.2138622988184231, 21.44515215223492
-0.6917190656249406, 20.592792472672052
-0.4439921566406082, 20.93670923843563
-0.13019508932147628, 20.771806139001622
-1.06448639654134, 21.4214194427666
-1.339981247908352, 21.084399795949196
-2.239023803034006, 21.476687675864074
-2.01526685247188, 21.62892086503017
-2.177960294071295, 21.157423600205274
-2.7241463289361114, 21.995953110512126
-2.944550774441843, 22.97359268685014
-2.562503084079461, 22.63298924575219
-2.2983677533550737, 22.28085470292565
-2.894426319068094, 22.810286292916224
-3.1462134498235717, 23.242077632977104
-2.677010519563992, 23.526033446021593
-3.651165047640111, 23.067772759821224
-2.960347670557465, 23.058063452314407
-2.6893351603763938, 23.10332774740706
-3.0087587811976704, 23.108643440998407
-2.1252523325611348, 22.60240346251943
-1.3780458788020287, 22.664551952871246
-1.2488976953271755, 22.538783393890437
-1.8809824673571758, 23.13481631785444
-1.2625274601756615, 23.554850697147735
-0.3255103817201479, 23.478097377948465
-1.1201115026644688, 24.34166463323853
-1.6875248185938512, 24.353777843603712
-0.9701664877672103, 24.39683609114565
-0.5316086563770648, 24.148157023164035
-0.3321889981664481, 24.41344045117302
-0.9987403094868523, 24.132597475696212
-0.46964390855526394, 23.194019141223748
-0.5257489368741715, 23.80307770789922
-0.5137255538466261, 24.58397903147915
-0.7802322463289515, 24.134916147012824
-1.3306957524251646, 24.31991773901425
-0.5295642363032751, 23.3829525543254
-1.5115789049013868, 23.14531511775487
-2.0766474202018923, 23.513975014180126
-2.183398322099821, 23.56748162288786
-1.8084039845053919, 23.607351791898438
-2.7423112271170673, 23.202575958419523
-2.2826472623244514, 22.780188410949787
-2.838815483925859, 22.55214051566249
-2.431334505805804, 22.541248472947984
-2.722786216416785, 23.459988170914517
-1.7573871620411783, 23.548126247349686
-2.536553529341126, 23.23924838643767
-1.627463014564061, 23.723979186751333
-2.3356719611502115, 24.040885616184795
-1.5298013298676636, 24.845524411163172
-1.0352625731323715, 25.54612097233456
-0.9103934139237131, 24.614602068146294
-0.8713323778226998, 25.351335275262088
-0.981321087722467, 26.110768519898297
-1.7516255135843308, 26.024155248755783
-2.1724544794735907, 25.976702710758126
-3.004164224880451, 25.16840860222392
-2.362286175177445, 25.411071158792158
-2.9110765255696593, 25.863621128981677
-3.7515767538174334, 25.42772560322569
-4.693469957305117, 25.547500330136348
-5.309977182085854, 25.85927461189525
-5.219729321545524, 26.18248498597996
-5.280703839310629, 25.565711843022655
-5.655371202088922, 25.593588596277424
-5.780558322148509, 26.42916643419356
-5.541175264728824, 26.438886826981992
-5.460652729604451, 26.47784828694072
-4.8081477701637905, 26.712311873996764
-3.9833605770387184, 27.578436942056886
-4.035722201214206, 28.22802882640242
-3.7634000037743673, 28.429817431010804
-3.486939583325227, 28.57763993819313
-2.691753898157068, 28.773977999537358
-2.2873350517520246, 29.59948862851016
-2.2876520190656384, 30.289664532846473
-3.0333520992916343, 30.437146467560883
-3.953692311510083, 30.546950835391993
-3.4870014323466343, 31.507069422662106
-3.585878503050626, 32.49391379085202
-4.359747213700767, 32.27413456948306
-4.849036263082471, 31.84070383791572
-4.6382356611122555, 31.961686076725908
-5.38809120120577, 31.392784460727455
-5.358956376649017, 31.832870048137988
-5.333598967368972, 31.64199598357836
-4.347846018868514, 31.12707170945625
-5.287918814532599, 31.49998811612697
-5.862380463468397, 31.94633348788888
-6.357484089629507, 31.474829806737144
-7.223526227276597, 30.81662039303857
-8.191389044781877, 31.100278863386922
-7.58032461582143, 31.855164619539778
-8.31970892798891, 31.611696632776187
-7.955271097771535, 31.497821711723702
-7.64511417417302, 31.224459354699285
-6.955996660142028, 31.3138226037526
-6.9784772097707055, 31.318750059881225
-7.0493511406203275, 31.320964622854436
-7.308113626452798, 32.287929787983074
-6.969453531971346, 32.20909651058268
-7.193713170986114, 31.958121189273328
-6.851069213559692, 32.79054702191504
-6.87561941755869, 32.37871130450601
-7.717849869428287, 32.605048878304665
-7.909573505574032, 32.25736828848743
-6.921579345612555, 31.36478214098129
-6.85716058159932, 31.194379597074814
-6.679449429359125, 31.91597620207224
-6.462000434244975, 32.11446143535009
-5.7860564723207695, 32.164201861556386
-5.808139075722057, 32.391792696906926
-6.385344843444768, 31.49961415898901
-5.866305136683248, 32.403077050109765
-5.853644792586105, 33.20569461171175
-6.7568360484373, 33.776037508089345
-7.226341372066015, 32.798336561644945
-7.161283673823392, 33.454854096906146
-7.960921697311874, 33.23145770289446
-7.315101903117505, 33.97690894660904
-8.29832211629504, 33.924656067317436
-8.283304267663974, 34.53703101986252
-9.269770141488832, 35.1196649810508
-8.518714533797127, 34.36066369847484
-7.575571608574131, 33.539331678320906
-6.849914898016676, 34.37665944186811
-7.192260387293291, 35.35078223647688
-6.785529578944842, 35.87631451876266
-7.522117026264243, 35.281297433798564
-7.076553441401591, 35.886431756675385
-7.553447831601484, 34.979272031184905
-6.841925423971651, 35.59798657065805
-6.488556221404284, 36.424750074923246
-6.446619077399163, 36.076879682773715
-6.284584277701573, 35.50244172612912
-7.040611218367165, 35.53245388428707
-7.185912578037696, 34.807503329851414
-6.9242959809388065, 35.21101255031849
-7.863348801854402, 36.11988631859435
-8.52710048539103, 35.508163594308705
-8.33365196666193, 36.40285048934697
-7.84307265951783, 36.6385715938049
-8.701619301575898, 36.277390873909496
-8.463032092506767, 36.28202495890119
-8.877579988785522, 35.7086520698661
-8.002111640584086, 35.89751276833567
-8.513029201774366, 35.69896637506478
-7.677150999283347, 36.67378704055333
-8.331716426483709, 36.26165170540989
-8.832894621494436, 35.73133448194015
-8.56247720649811, 35.58361678226788
-8.612317390891096, 34.79564737152589
-8.609033071669906, 35.35521252718308
-7.917880078462758, 35.62868086585278
-6.939091883323943, 35.25249005692731
-7.069019940198427, 35.40923140268464
-7.932420563451084, 36.0498885910174
-7.700751741620856, 36.74782978538676
-8.684057722001127, 37.50204881706354
-7.756953140868062, 38.384323192240345
-7.515343169543784, 37.777970410417325
-7.908675615652512, 37.338406688022175
-8.595716749359338, 38.28404196724881
-9.574802629977405, 38.0217691052563
-9.789640311059875, 38.46726896909347
-8.930030731107323, 38.70359120276665
-8.226815367207353, 39.648574600152116
-7.573676733374864, 39.80687336575965
-6.666313837307859, 40.438387378165636
-6.995824467558142, 40.12176044389668
-7.069203685359589, 40.33893719401361
-6.734905381914736, 39.57679806075474
-5.929838614292434, 38.722640204164875
-6.570822045509293, 39.04092112699275
-6.139057932402576, 38.65645396621405
-5.339834245431305, 37.657970027525984
-5.490887935743742, 37.172505304288045
-5.780743406292235, 36.59720852263823
-5.7278481558181715, 35.75131903577577
-4.913941015603527, 35.334951389045145
-4.8139501872522965, 35.2438638866323
-4.890666568358604, 34.95743087659265
-4.616671687518936, 34.353521659404706
-4.8830053048700135, 33.497421212986055
-4.888148339959572, 33.98009434298751
-4.596030236060771, 33.32158475891296
-4.1665944072109395, 33.29861358257479
-4.490491130324815, 33.83461651160383
-4.856527666800843, 34.75674297272475
-5.670201782773912, 35.40907601078401
-6.615937041355298, 36.05620923813593
-6.535332804616151, 35.333406430739394
-6.426316783661476, 35.203676911233956
-7.210533047966517, 35.64756812629766
-6.284621551246495, 36.462648229372704
-6.248463852553333, 37.00375700452061
-5.958891495840421, 37.236362476594245
-5.988073627421896, 36.49702401844253
-5.87044229708809, 35.56573872720346
-6.685917534085055, 36.25844481770064
-6.960765722033158, 35.5400005085792
-7.590930804203285, 36.2181806628039
-7.203191965614269, 36.65131694669415
-7.181988546627428, 37.157477489381336
-7.932442745289382, 36.85710291621216
-8.54899141184731, 36.47995308058372
-9.309953851088894, 36.455847866547
-9.525974941935788, 36.074464556861166
-8.884527449459629, 36.51828059613674
-8.236473657480614, 37.44297700597154
-8.115105157958062, 38.30612768793768
-7.457647589789191, 38.89176240513354
-6.960047384458497, 38.0815975817248
-7.011714687959051, 38.957718012111236
-6.584150034436952, 38.885745932130504
-6.853172472154686, 39.77147461211776
-6.227432665312085, 38.97165168858459
-6.194612352049536, 39.05978234624606
-6.161938538521697, 38.19340744235209
-5.304202466478668, 38.21142432854256
-5.884385874854804, 37.60057660436218
-5.351521340358112, 37.95080034021173
-5.989970647225815, 37.56796128362129
-6.1546009444072896, 38.14207499856375
-5.913797853429783, 38.53288744406009
-4.962766700722372, 38.02461233229207
-5.097580077301828, 37.707410359585836
-5.637423353120708, 37.75083338595102
-5.9146477683444, 38.180549310587914
-6.437965760635161, 38.53559249396572
-7.1007863917560385, 37.880856351093726
-7.013792445192582, 37.23223629168143
-6.462571297293169, 37.2863446731246
-7.082581337928471, 37.832823910056334
-7.520927798807129, 37.933977355422506
-7.578582399966238, 37.390677618342764
-6.896621313146662, 37.771809212802566
-6.004909790173764, 37.46113375230288
-5.077113221468949, 36.91675155663447
-4.897474153077999, 37.845344761082494
-4.863524819515591, 37.10084707635167
-5.857472182119899, 37.386841234262675
-6.632586120948935, 36.501265883744814
-6.888758731513867, 36.555498255934985
-7.073010416008745, 35.98433432113471
-7.562126996408866, 35.06847041133404
-6.882175945741986, 35.093871353305886
-6.431507034482937, 35.87834969756337
-5.53250078620234, 35.3817105307862
-5.356365086176168, 34.49587110693972
-4.924699581753446, 34.4188958099226
-4.225950814842939, 33.509174447173756
-3.8609118462858607, 32.920584567082834
-4.719096374284447, 32.168800627183714
-4.078533111888848, 31.84777833556126
-4.448032440958466, 31.293629811620306
-3.797378983465573, 31.805606716999783
-3.0028438990377584, 30.962334639440797
-2.9268097947195697, 30.642712465656782
-3.6124640036137747, 30.5301609165511
-3.0269373043393033, 30.56824292685092
-2.5918485813643937, 30.698891254056612
-2.0316216901475634, 29.864264743029203
-2.5070797072765183, 29.55097238125946
-2.2190591100407913, 30.529102069794437
-2.067712416936095, 30.91573740613071
-1.4213018719311628, 31.220515539342014
-2.034604337354112, 32.1445643899619
-2.90949737966266, 31.62308215504922
-3.2507291021712725, 31.179214531586176
-2.818580497513187, 31.991448204931828
-2.3914371668989993, 32.59036466118895
-2.1185849994166324, 32.095219264723866
-1.5371993714057337, 32.26188738766059
-0.7537648178746745, 32.36524581080921
-0.8377995061562471, 31.933571554384496
-0.9494804411577276, 31.674120217684944
-1.4175079585604333, 31.345148114823008
-0.9865980549183304, 32.23208545789728
-0.44426076592067365, 31.39200407083217
0.47569648346855264, 32.177278389019314
0.05673676360276292, 31.447219656361547
-0.283094333352204, 30.695302050379873
0.033959576328419505, 31.6485392741468
0.9131214459656751, 31.768105476312076
1.1274403368523709, 30.917994127783786
1.6658057192684061, 30.165686730627936
0.6898473949097683, 30.38070344994654
1.159353643066539, 30.511386793145622
0.7063797637273834, 30.255134659103657
-0.19726877354370953, 30.82393605110138
0.3872321639014975, 31.590094391686925
-0.45484974236976217, 30.81593750852086
-1.2972425800980316, 31.461868493728634
-0.31666830424604653, 30.965497833508017
-1.054254807224636, 30.560431509241177
-1.1569113038633883, 29.7010962570696
-1.7929834688915072, 29.70812283576221
-1.360357390305027, 29.025463522461568
-1.4146557819347778, 29.093154710935764
-2.0433706052295246, 29.074337104835855
-2.388792675449044, 29.154273607129216
-2.95130879038945, 30.035757895977287
-3.896986433449043, 30.806720173589962
-4.597758504030387, 30.581515775907572
-4.896023385105617, 31.1469183594913
-5.39173242186385, 30.668981874270933
-4.936751797466171, 31.301946628445048
-5.830262971451336, 30.863526166712564
-5.468764486700539, 31.71741363981079
-5.7408659313110695, 32.30662703382454
-5.5887202769497115, 32.22247697145668
-6.552228980249742, 31.460297556301324
-7.007996904858308, 31.815648628174205
-6.317679838274596, 32.167998833108136
-5.619498892886183, 31.42523422031395
-6.40988378032152, 31.80602706373232
-6.997472195062715, 32.61334286383617
-6.788409818047066, 33.23042739389334
-7.607793607760412, 32.99505071890986
-7.839794986306609, 33.52758110271206
-8.492036353541524, 34.06803619457631
-9.425261097948859, 33.109442750267185
-9.07169999700799, 32.59233566869987
-8.092860315705371, 33.22481171229847
-7.76862103865307, 32.65887943776069
-7.40785423340766, 33.060846137426665
-7.365997560119906, 32.744559914807716
-6.655473807475387, 32.56947999453718
-5.985609548179641, 33.15202286405405
-6.549093724497601, 32.94873106940446
-6.348484793528638, 32.06093316699651
-7.196880140488063, 32.05378604684302
-7.364850368956571, 32.82879013886483
-6.814475841610738, 32.14200996258492
-6.2872973230684845, 31.50545122295624
-6.355797596221856, 31.671947682248685
-5.597658011402556, 32.469147943475974
-4.984519419229505, 32.70555531118981
-4.115884492918678, 33.26731521883214
-4.922059041895323, 32.33832899219953
-5.9011303091445715, 33.19295436775751
-5.947161943260985, 32.19694480989797
-6.136543715227211, 32.21130244450037
-5.440167398911841, 32.636695317695114
-5.938083755405415, 32.03411366200889
-5.264803880806925, 31.53775550380199
-4.64035628598835, 32.29283383592559
